4.63068166152375e-05,-2.69033569148559e-05,-2.69033569148565e-05,5.99907500001623,4.63068166152384e-05,0.000886193064365569
6.47358141464211e-05,-4.54616204948264e-05,-4.54616204948264e-05,5.99907506083027,6.47358141464212e-05,0.000886390782426751
4.73699739770338e-05,-2.80459764443212e-05,-2.80459764443211e-05,5.99907442235284,4.73699739770327e-05,0.000886929652093751
3.25147343230615e-05,7.06490217455289e-06,7.06490217455271e-06,5.9990755143374,3.25147343230616e-05,0.000845326389604224
4.37971170280816e-05,-2.54319748325282e-05,-2.5431974832528e-05,5.99907862560708,4.37971170280809e-05,0.000884644108526655
4.49356581731647e-05,-5.20364997308895e-05,-5.2036499730889e-05,5.99913173989916,4.4935658173166e-05,0.000882461783957659
4.95730685725788e-05,-3.02168128312454e-05,-3.02168128312455e-05,5.99907833115516,4.95730685725787e-05,0.000882956333352819
3.08928286266649e-05,3.29555708711687e-05,3.29555708711682e-05,5.99908118177415,3.08928286266655e-05,0.000791121426858405
4.91262901128591e-05,-2.72416257518732e-05,-2.72416257518728e-05,5.99907771920935,4.91262901128604e-05,0.000878511461924298
9.7578190757717e-05,-9.51275419247061e-05,-9.51275419247055e-05,5.99911776792516,9.75781907577167e-05,0.00087733077717661
5.2008867611174e-05,-3.33661993996898e-05,-3.33661993996892e-05,5.99907905890113,5.20088676111747e-05,0.000883655762450075
3.36616771698288e-05,2.58016117965185e-05,2.58016117965181e-05,5.99908051461758,3.36616771698292e-05,0.000800558804483263
5.10568727042663e-05,-2.78693225559569e-05,-2.78693225559561e-05,5.99907500001622,5.10568727042657e-05,0.000878624883482259
0.000125291301875711,-0.000102479620563493,-0.000102479620563493,5.9990751243971,0.000125291301875711,0.000879252240272882
6.11466334022237e-05,-4.13711270828979e-05,-4.13711270828976e-05,5.99907339520018,6.11466334022233e-05,0.000887053787183993
7.03355208238445e-05,-4.31150427130595e-05,-4.31150427130596e-05,5.99907642651927,7.03355208238429e-05,0.000869132524511673
4.67386161296449e-05,-2.76419745522749e-05,-2.7641974552274e-05,5.99907500001623,4.67386161296462e-05,0.000886806700619732
4.5960957567405e-05,-2.70761090286012e-05,-2.70761090286009e-05,5.99907517832912,4.59609575674052e-05,0.000887051973800866
4.53362925665005e-05,-2.54484917796589e-05,-2.54484917796584e-05,5.99907423578152,4.53362925665003e-05,0.00088598861690783
2.78147105439693e-05,1.92370628343905e-05,1.92370628343905e-05,5.99907569953229,2.78147105439694e-05,0.000830196920955155
4.4410765885591e-05,-2.49206238302071e-05,-2.49206238302071e-05,5.99907862560708,4.44107658855914e-05,0.000882394108809413
5.81011733378897e-05,-6.41356834050417e-05,-6.41356834050414e-05,5.99913174127556,5.81011733378883e-05,0.000880327744574547
4.84968075160517e-05,-3.16433457606146e-05,-3.16433457606145e-05,5.99907942993703,4.84968075160522e-05,0.000886863139456417
3.65316987600674e-05,-1.4276700692729e-06,-1.42767006927277e-06,5.9990802046205,3.65316987600676e-05,0.000849587322121975
4.41262465052947e-05,-2.53097636008003e-05,-2.53097636008009e-05,5.99907771920937,4.41262465052947e-05,0.000884647824821879
4.95838013392178e-05,-4.99428018651484e-05,-4.99428018651484e-05,5.9991176462971,4.95838013392175e-05,0.00088307170395187
4.56053523506172e-05,-2.79696617499385e-05,-2.79696617499386e-05,5.99907922061291,4.56053523506164e-05,0.000885508005893049
2.18555054335096e-05,2.7429912037384e-05,2.74299120373839e-05,5.99908041004006,2.18555054335098e-05,0.00082101912499351
4.2559325252837e-05,-2.32048192843867e-05,-2.32048192843858e-05,5.9990804384025,4.25593252528361e-05,0.000880852585560923
4.75973036966736e-05,-6.65231669095726e-05,-6.65231669095726e-05,5.99916023314033,4.75973036966747e-05,0.000877618586093808
4.58235810293882e-05,-2.9881597244489e-05,-2.98815972444895e-05,5.99908420409598,4.58235810293885e-05,0.00088391193645366
1.41496408353455e-05,4.57431425519629e-05,4.5743142551963e-05,5.99908512304784,1.41496408353457e-05,0.000795091385388855
4.45366228706582e-05,-2.40571170423642e-05,-2.40571170423638e-05,5.9990804384025,4.45366228706575e-05,0.000878602585843659
7.43991691137405e-05,-9.22587008360458e-05,-9.22587008360458e-05,5.99916023451673,7.439916911374e-05,0.000875484546710651
5.03765758465063e-05,-3.6594473722062e-05,-3.65944737220615e-05,5.99908445749313,5.03765758465057e-05,0.000887978302618755
5.02724707844536e-05,-3.15522986581935e-05,-3.15522986581936e-05,5.99908487883621,5.02724707844513e-05,0.000877680819535773
4.46822139003418e-05,-2.68550947687145e-05,-2.68550947687145e-05,5.99907590641395,4.46822139003424e-05,0.000888439347787549
4.01039806907696e-05,-2.8637959561508e-05,-2.86379595615082e-05,5.99908915305593,4.01039806907695e-05,0.000887914901815621
4.46888885203998e-05,-2.49096841947159e-05,-2.49096841947161e-05,5.99907441754947,4.46888885204e-05,0.000886024041879056
2.72007507887964e-05,1.98062100321592e-05,1.98062100321584e-05,5.99907551776436,2.72007507887959e-05,0.000830468314000917
4.54217197429583e-05,-2.5480236978632e-05,-2.54802369786314e-05,5.99907771920937,4.54217197429585e-05,0.000882397825104634
6.95674916296888e-05,-6.88601606650474e-05,-6.88601606650465e-05,5.9991176476735,6.95674916296882e-05,0.000880937664568755
5.01798001335896e-05,-3.30711466741844e-05,-3.30711466741838e-05,5.99907894407081,5.01798001335896e-05,0.000886838622269752
3.79849625184465e-05,-3.04879052319304e-06,-3.04879052319287e-06,5.99908062989735,3.7984962518445e-05,0.000849497758663952
4.15138395337021e-05,-2.40002424165039e-05,-2.40002424165039e-05,5.9990804384025,4.15138395337007e-05,0.000884534403263871
1.50525150976587e-05,-3.57725481028271e-05,-3.57725481028268e-05,5.99916028982515,1.50525150976601e-05,0.000881150240855564
4.31625009260561e-05,-2.9453207331985e-05,-2.94532073319853e-05,5.9990844650774,4.31625009260561e-05,0.000888116335411247
4.67479161092377e-05,-3.02560714454499e-05,-3.02560714454499e-05,5.99908487125195,4.67479161092382e-05,0.000882145058717411
4.50113433775523e-05,-2.67328835369819e-05,-2.67328835369819e-05,5.99907500001624,4.50113433775515e-05,0.000888443064082771
4.47521238568097e-05,-2.6544261695763e-05,-2.65442616957626e-05,5.99907505945387,4.47521238568097e-05,0.000888524821809821
4.66311006586855e-05,-2.65261069495105e-05,-2.6526106949511e-05,5.99907387224562,4.66311006586854e-05,0.000885917766965343
2.92584314026002e-05,1.79191659113341e-05,1.7919165911334e-05,5.99907600247883,2.92584314026001e-05,0.000829642326539136
4.28093127713657e-05,-2.4170715794344e-05,-2.41707157943438e-05,5.9990804384025,4.28093127713666e-05,0.000882284403546641
3.50362053872528e-05,-5.46899069018418e-05,-5.46899069018412e-05,5.99916029120156,3.50362053872526e-05,0.00087901620147244
4.45929737337494e-05,-2.81545953413342e-05,-2.8154595341334e-05,5.99908383988592,4.45929737337499e-05,0.000883283357298888
1.24690159942582e-05,5.17536516700683e-05,5.17536516700686e-05,5.99908542782022,1.24690159942584e-05,0.000786126844449808
4.50711297694736e-05,-2.46338737816988e-05,-2.46338737816988e-05,5.99908134480021,4.50711297694738e-05,0.000877780687816875
7.03554428029534e-05,-9.46183223681615e-05,-9.46183223681619e-05,5.99917438755642,7.03554428029534e-05,0.000874138202711908
4.92074619539793e-05,-3.48549240228584e-05,-3.48549240228588e-05,5.9990844264819,4.92074619539778e-05,0.000886868442236514
3.6055751935821e-05,-4.16967059819246e-06,-4.16967059819172e-06,5.9990849059429,3.60557519358221e-05,0.000851321894424919
4.31152926479179e-05,-2.47501504523622e-05,-2.47501504523624e-05,5.99907862560708,4.31152926479179e-05,0.000884644108526649
3.81174830477145e-05,-4.52183246054431e-05,-4.52183246054432e-05,5.99913173989916,3.81174830477159e-05,0.000882461783957666
4.43613753637849e-05,-2.75012810558047e-05,-2.75012810558045e-05,5.99907958549712,4.43613753637845e-05,0.000886694314260105
2.24695536053593e-05,1.8328247417714e-05,1.83282474177142e-05,5.9990800465323,2.24695536053598e-05,0.000838357865656884
4.19456763953389e-05,-2.3716170286729e-05,-2.37161702867294e-05,5.9990804384025,4.19456763953386e-05,0.000883102585278183
3.44317885319547e-05,-5.44239832354341e-05,-5.44239832354333e-05,5.99916023176393,3.44317885319541e-05,0.00087975262547694
4.36095057792059e-05,-2.77403305246774e-05,-2.77403305246771e-05,5.99908421168024,4.36095057792066e-05,0.000884049969246142
1.51705362447744e-05,4.24939196791366e-05,4.2493919679136e-05,5.99908511546358,1.51705362447745e-05,0.000799555624572354
4.48657523478696e-05,-2.39349058106375e-05,-2.39349058106375e-05,5.99907953200479,4.48657523478701e-05,0.000878606302138885
7.90473122798032e-05,-9.01650029703082e-05,-9.01650029703078e-05,5.99914614091468,7.90473122798035e-05,0.000876094466704871
5.28345539510021e-05,-3.65376254043567e-05,-3.65376254043562e-05,5.99908332904835,5.28345539510016e-05,0.000884077094557499
3.443626633163e-05,1.782046398898e-05,1.78204639889804e-05,5.99908588059655,3.44362663316297e-05,0.000809605942804716
4.42865980049218e-05,-2.41139102996506e-05,-2.41139102996505e-05,5.99908043840249,4.42865980049218e-05,0.000879216222097846
4.88061374072516e-05,-6.70550142423673e-05,-6.70550142423673e-05,5.99916035201559,4.88061374072509e-05,0.000876145738084802
5.06458942534892e-05,-3.47009759224087e-05,-3.4700975922408e-05,5.99908333730678,5.06458942534895e-05,0.000884772856562289
3.64040905932736e-05,9.3959824130205e-06,9.3959824130212e-06,5.99908587371455,3.64040905932731e-05,0.000822526139440762
4.36729491474124e-05,-2.46252613019789e-05,-2.4625261301979e-05,5.99908043840249,4.3672949147413e-05,0.000881466221815098
3.56406222425457e-05,-5.49558305682484e-05,-5.49558305682481e-05,5.99916035063918,3.56406222425465e-05,0.000878279777467943
4.43377167998306e-05,-2.98819822913038e-05,-2.98819822913031e-05,5.99908442993696,4.43377167998316e-05,0.000886658594026614
3.27095926629566e-05,1.47155683920784e-07,1.47155683921088e-07,5.99908490248785,3.27095926629563e-05,0.000849384015457219
4.41262465052947e-05,-2.53097636008061e-05,-2.53097636008062e-05,5.99907771920937,4.4126246505294e-05,0.000884647824821891
4.95838013392222e-05,-4.99428018651512e-05,-4.99428018651518e-05,5.9991176462971,4.95838013392217e-05,0.000883071703951868
4.28335916271578e-05,-2.56768150792824e-05,-2.56768150792821e-05,5.99907994285325,4.28335916271578e-05,0.000885743593653771
1.72864643736906e-05,3.18791685286066e-05,3.18791685286064e-05,5.99907974838911,1.72864643736907e-05,0.000821920345084714
4.53990070178123e-05,-2.47416152620579e-05,-2.47416152620578e-05,5.99907771920937,4.53990070178121e-05,0.000880966007118919
8.44013149816801e-05,-8.29661457153392e-05,-8.29661457153399e-05,5.99911758961228,8.44013149816791e-05,0.000879540049190109
5.34554772375706e-05,-3.51790076374173e-05,-3.51790076374173e-05,5.99907850045121,5.34554772375706e-05,0.00088494660958828
3.17303970272746e-05,1.97824011928649e-05,1.97824011928653e-05,5.99908101017474,3.17303970272736e-05,0.000815964228821841
4.18215085146428e-05,-2.29094567561322e-05,-2.2909456756132e-05,5.99908225119792,4.18215085146425e-05,0.000879924698566589
2.51367526012932e-05,-5.73433140727406e-05,-5.7343314072741e-05,5.99918884250396,2.51367526012949e-05,0.00087557061898716
4.27040414714202e-05,-3.0925235894985e-05,-3.0925235894985e-05,5.99908943061104,4.27040414714201e-05,0.000887011777809092
3.21071404597731e-05,-5.7260023073694e-06,-5.72600230737007e-06,5.99908960105745,3.21071404597736e-05,0.000857636666244293
4.3183468170567e-05,-2.59433258348346e-05,-2.59433258348344e-05,5.99907862560708,4.31834681705678e-05,0.000886894108243873
3.17701430088248e-05,-3.99373160571118e-05,-3.99373160571118e-05,5.99913173852276,3.17701430088257e-05,0.000884595823340751
4.00487261246509e-05,-2.23194060452887e-05,-2.23194060452889e-05,5.99907993529707,4.00487261246508e-05,0.000884606062770826
1.05762610781322e-05,4.81493591309073e-05,4.81493591309069e-05,5.99907975456887,1.05762610781317e-05,0.00080279419071067
4.7478159319451e-05,-2.52444269949059e-05,-2.52444269949058e-05,5.99907681281165,4.74781593194504e-05,0.000878719723696865
0.000113578598523961,-0.000104335256735239,-0.000104335256735239,5.99910349738662,0.000113578598523961,0.000878015929801164
5.5599249709954e-05,-3.92804358304027e-05,-3.9280435830403e-05,5.99907928676458,5.55992497099542e-05,0.00088807560765991
5.92014478975351e-05,-3.94468433231646e-05,-3.94468433231646e-05,5.99908035169748,5.92014478975344e-05,0.000880139093368685
4.50113433775549e-05,-2.67328835369871e-05,-2.67328835369876e-05,5.99907500001624,4.50113433775549e-05,0.000888443064082775
4.47521238568114e-05,-2.6544261695771e-05,-2.65442616957707e-05,5.99907505945387,4.47521238568101e-05,0.000888524821809832
4.83459563865862e-05,-2.75859952821654e-05,-2.75859952821656e-05,5.99907371879226,4.83459563865855e-05,0.000884761285527154
4.07078123366858e-05,1.0249667526154e-05,1.02496675261547e-05,5.99907609879794,4.07078123366855e-05,0.000821986242333795
4.9943211462497e-05,-2.74715703056258e-05,-2.74715703056258e-05,5.99907500001622,4.99432114624965e-05,0.000880056701468002
9.90938533127735e-05,-7.70100103022567e-05,-7.70100103022568e-05,5.99907518245833,9.90938533127729e-05,0.000880649855651537
5.25803433561291e-05,-3.35833678756972e-05,-3.35833678756971e-05,5.9990746268736,5.25803433561283e-05,0.000887379175442445
4.64223941974706e-05,-1.35968221556594e-05,-1.35968221556591e-05,5.99907531234479,4.64223941974704e-05,0.000859036511127468
4.69886409953969e-05,-2.75851812950164e-05,-2.75851812950169e-05,5.99907500001623,4.6988640995397e-05,0.000886193064365571
7.15539892719727e-05,-5.2279795620373e-05,-5.22797956203735e-05,5.99907506083027,7.15539892719721e-05,0.000886390782426744
4.56342630129353e-05,-2.73704633418794e-05,-2.73704633418792e-05,5.99907497313422,4.56342630129354e-05,0.000888499266434459
3.43499328581782e-05,-6.57231751655899e-06,-6.57231751655964e-06,5.99907502437013,3.43499328581782e-05,0.000869420399188798
4.26489612717343e-05,-2.53665690954719e-05,-2.53665690954719e-05,5.99907771920938,4.26489612717352e-05,0.000887716006270636
3.58138693195903e-05,-3.75776945249735e-05,-3.75776945249737e-05,5.99911758548307,3.58138693195903e-05,0.00088594216733946
4.23029701824337e-05,-2.56916895126074e-05,-2.56916895126069e-05,5.99907959721061,4.2302970182434e-05,0.000887180228054982
2.55847786544668e-05,9.7857004333517e-06,9.78570043335216e-06,5.99908003481883,2.55847786544671e-05,0.000849224222990001
4.15929814923874e-05,-2.2912134674837e-05,-2.29121346748368e-05,5.99907953200479,4.15929814923876e-05,0.00088310630157341
3.22617565725793e-05,-4.55121102442699e-05,-4.55121102442693e-05,5.99914613816187,3.22617565725801e-05,0.000880362545471179
4.41566311783215e-05,-2.92456898768232e-05,-2.92456898768228e-05,5.99908442513359,4.41566311783223e-05,0.000885752983811915
2.96683341704405e-05,1.06157384997399e-05,1.061573849974e-05,5.99908490591481,2.966833417044e-05,0.000834525939853988
4.57508492201766e-05,-2.53580257469185e-05,-2.5358025746919e-05,5.99907681281165,4.5750849220176e-05,0.000882401541399876
7.42156347957393e-05,-6.67664627993171e-05,-6.6766462799317e-05,5.99910355407144,7.42156347957377e-05,0.000881547584562985
5.44875428508179e-05,-3.71097637784004e-05,-3.71097637784005e-05,5.9990783952001,5.44875428508181e-05,0.000886849241754187
6.42406896849525e-05,-3.92674919180891e-05,-3.92674919180889e-05,5.99908112438662,6.42406896849524e-05,0.000868929217846926
4.67386161296475e-05,-2.76419745522758e-05,-2.76419745522758e-05,5.99907500001623,4.6738616129648e-05,0.000886806700619732
4.5960957567405e-05,-2.70761090286019e-05,-2.70761090286016e-05,5.99907517832912,4.59609575674061e-05,0.000887051973800866
4.81909780996378e-05,-2.83468304649135e-05,-2.8346830464913e-05,5.99907391362201,4.81909780996373e-05,0.000886398082717869
4.71164408563304e-05,-1.01583528680212e-05,-1.01583528680214e-05,5.99907596615868,4.71164408563314e-05,0.000850117665345853
4.7852277371435e-05,-2.80397268026467e-05,-2.80397268026468e-05,5.99907500001623,4.7852277371435e-05,0.000885374882634041
7.21584061272734e-05,-5.25457192867974e-05,-5.25457192867973e-05,5.9990751202679,7.21584061272729e-05,0.000885654358422271
4.52428076826413e-05,-2.61967791663346e-05,-2.61967791663353e-05,5.9990747638101,4.52428076826412e-05,0.000887144132871072
2.19464645742577e-05,2.00125395463644e-05,2.0012539546365e-05,5.9990752297897,2.19464645742582e-05,0.000840852202062526
4.10820400192939e-05,-2.32616247790879e-05,-2.32616247790886e-05,5.99908043840251,4.10820400192928e-05,0.000883920767009711
3.38273716766679e-05,-5.4158059569036e-05,-5.41580595690359e-05,5.9991601723263,3.38273716766671e-05,0.000880489049481434
4.60480122112493e-05,-3.02528781558787e-05,-3.02528781558788e-05,5.99908387848142,4.60480122112509e-05,0.000884531250473607
2.99274652746364e-05,1.89596340804426e-05,1.89596340804428e-05,5.99908539175287,2.99274652746359e-05,0.000816834048417507
4.62171805963437e-05,-2.47416071037699e-05,-2.47416071037697e-05,5.99907771920936,4.6217180596344e-05,0.000879329643655842
7.65192485243224e-05,-7.44070928802048e-05,-7.44070928802044e-05,5.99911770848753,7.65192485243226e-05,0.000878067201181113
5.04542422685638e-05,-3.33269787116923e-05,-3.33269787116934e-05,5.99907961448588,5.04542422685647e-05,0.00088613098700545
3.85381341991911e-05,1.69580928480925e-06,1.69580928480921e-06,5.99908002122335,3.85381341991913e-05,0.000839510889677175
4.82841142330701e-05,-2.7755654672866e-05,-2.77556546728656e-05,5.99907500001623,4.82841142330715e-05,0.00088394306464834
9.15376795627316e-05,-7.11971544205679e-05,-7.11971544205678e-05,5.99907506220667,9.1537679562732e-05,0.000884256743043645
4.59008740264655e-05,-2.61138044794571e-05,-2.61138044794575e-05,5.99907491389266,4.59008740264657e-05,0.000885511968247769
